Datetime,Close,High,Low,Open,Volume
2026-06-01 09:45:00,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.5399999618530273,0
2026-06-01 10:00:00,1.5499999523162842,1.5700000524520874,1.5499999523162842,1.5499999523162842,42762434
2026-06-01 10:15:00,1.559999942779541,1.559999942779541,1.5499999523162842,1.5499999523162842,9396252
2026-06-01 10:30:00,1.559999942779541,1.5700000524520874,1.5499999523162842,1.559999942779541,32434939
2026-06-01 10:45:00,1.5499999523162842,1.559999942779541,1.5499999523162842,1.559999942779541,3442884
2026-06-01 11:00:00,1.559999942779541,1.559999942779541,1.5499999523162842,1.559999942779541,3246413
2026-06-01 11:15:00,1.5499999523162842,1.559999942779541,1.5499999523162842,1.559999942779541,3390136
2026-06-01 11:30:00,1.559999942779541,1.559999942779541,1.5499999523162842,1.559999942779541,735213
2026-06-01 11:45:00,1.5499999523162842,1.559999942779541,1.5499999523162842,1.559999942779541,3504069
2026-06-01 12:00:00,1.559999942779541,1.559999942779541,1.5499999523162842,1.559999942779541,4435957
2026-06-01 12:15:00,1.559999942779541,1.559999942779541,1.5499999523162842,1.559999942779541,2045579
2026-06-01 12:30:00,1.559999942779541,1.559999942779541,1.5499999523162842,1.559999942779541,1055115
2026-06-01 12:45:00,1.559999942779541,1.559999942779541,1.5499999523162842,1.559999942779541,2705830
2026-06-01 13:00:00,1.559999942779541,1.559999942779541,1.5499999523162842,1.559999942779541,4611020
2026-06-01 13:15:00,1.559999942779541,1.559999942779541,1.5499999523162842,1.559999942779541,2044186
2026-06-01 13:30:00,1.559999942779541,1.559999942779541,1.5499999523162842,1.559999942779541,1258193
2026-06-01 13:45:00,1.5499999523162842,1.559999942779541,1.5499999523162842,1.559999942779541,1674292
2026-06-01 14:00:00,1.559999942779541,1.559999942779541,1.5499999523162842,1.559999942779541,983511
2026-06-01 14:15:00,1.559999942779541,1.559999942779541,1.5499999523162842,1.559999942779541,14869272
2026-06-01 14:30:00,1.5499999523162842,1.559999942779541,1.5499999523162842,1.5499999523162842,815011
2026-06-01 14:45:00,1.559999942779541,1.559999942779541,1.5499999523162842,1.559999942779541,1575669
2026-06-01 15:00:00,1.559999942779541,1.559999942779541,1.5499999523162842,1.559999942779541,3560236
2026-06-01 15:15:00,1.5499999523162842,1.559999942779541,1.5499999523162842,1.559999942779541,1007634
2026-06-01 15:30:00,1.559999942779541,1.559999942779541,1.5499999523162842,1.559999942779541,2514863
2026-06-01 15:45:00,1.559999942779541,1.559999942779541,1.5499999523162842,1.559999942779541,1660637
2026-06-01 16:00:00,1.559999942779541,1.559999942779541,1.5499999523162842,1.5499999523162842,26561049
2026-06-01 16:15:00,1.5299999713897705,1.559999942779541,1.5299999713897705,1.5499999523162842,54137346
2026-06-01 16:30:00,1.5399999618530273,1.5499999523162842,1.5299999713897705,1.5399999618530273,43572691
2026-06-01 16:45:00,1.5399999618530273,1.5499999523162842,1.5299999713897705,1.5399999618530273,9293171
2026-06-01 17:00:00,1.5399999618530273,1.5399999618530273,1.5299999713897705,1.5399999618530273,2521829
2026-06-01 17:15:00,1.5299999713897705,1.5399999618530273,1.5299999713897705,1.5399999618530273,2836263
2026-06-01 17:30:00,1.5399999618530273,1.5399999618530273,1.5299999713897705,1.5299999713897705,10597151
