Datetime,Close,High,Low,Open,Volume
2026-06-01 09:45:00,2.510848045349121,2.510848045349121,2.510848045349121,2.510848045349121,0
2026-06-01 10:00:00,2.5026559829711914,2.514944076538086,2.4821760654449463,2.5067520141601562,2842255
2026-06-01 10:15:00,2.5026559829711914,2.5067520141601562,2.4944639205932617,2.5026559829711914,812634
2026-06-01 10:30:00,2.4985599517822266,2.5067520141601562,2.4985599517822266,2.5026559829711914,1639690
2026-06-01 10:45:00,2.4944639205932617,2.4985599517822266,2.4944639205932617,2.4985599517822266,461525
2026-06-01 11:00:00,2.4985599517822266,2.4985599517822266,2.4944639205932617,2.4944639205932617,119678
2026-06-01 11:15:00,2.4944639205932617,2.4944639205932617,2.490367889404297,2.4944639205932617,500177
2026-06-01 11:30:00,2.4985599517822266,2.4985599517822266,2.486272096633911,2.490367889404297,1112257
2026-06-01 11:45:00,2.4985599517822266,2.4985599517822266,2.4944639205932617,2.4985599517822266,266595
2026-06-01 12:00:00,2.5026559829711914,2.5067520141601562,2.4944639205932617,2.4985599517822266,773547
2026-06-01 12:15:00,2.5026559829711914,2.5026559829711914,2.4985599517822266,2.5026559829711914,331535
2026-06-01 12:30:00,2.519040107727051,2.5272319316864014,2.4985599517822266,2.4985599517822266,4854262
2026-06-01 12:45:00,2.5231359004974365,2.5231359004974365,2.514944076538086,2.519040107727051,974610
2026-06-01 13:00:00,2.514944076538086,2.5231359004974365,2.514944076538086,2.5231359004974365,1161888
2026-06-01 13:15:00,2.514944076538086,2.5231359004974365,2.510848045349121,2.519040107727051,1439597
2026-06-01 13:30:00,2.514944076538086,2.519040107727051,2.514944076538086,2.514944076538086,415991
2026-06-01 13:45:00,2.514944076538086,2.519040107727051,2.514944076538086,2.514944076538086,91649
2026-06-01 14:00:00,2.519040107727051,2.519040107727051,2.514944076538086,2.514944076538086,96834
2026-06-01 14:15:00,2.5231359004974365,2.5231359004974365,2.514944076538086,2.519040107727051,1572695
2026-06-01 14:30:00,2.519040107727051,2.5231359004974365,2.514944076538086,2.5231359004974365,776649
2026-06-01 14:45:00,2.519040107727051,2.5231359004974365,2.514944076538086,2.514944076538086,306461
2026-06-01 15:00:00,2.519040107727051,2.519040107727051,2.514944076538086,2.519040107727051,344673
2026-06-01 15:15:00,2.519040107727051,2.5231359004974365,2.519040107727051,2.519040107727051,1757183
2026-06-01 15:30:00,2.519040107727051,2.5231359004974365,2.514944076538086,2.519040107727051,831505
2026-06-01 15:45:00,2.519040107727051,2.5231359004974365,2.514944076538086,2.519040107727051,333843
2026-06-01 16:00:00,2.514944076538086,2.5231359004974365,2.5067520141601562,2.519040107727051,3014369
2026-06-01 16:15:00,2.5026559829711914,2.514944076538086,2.5026559829711914,2.514944076538086,1298588
2026-06-01 16:30:00,2.5026559829711914,2.5067520141601562,2.4985599517822266,2.5026559829711914,2299137
2026-06-01 16:45:00,2.4985599517822266,2.5067520141601562,2.4944639205932617,2.5026559829711914,805295
2026-06-01 17:00:00,2.514944076538086,2.5231359004974365,2.4944639205932617,2.4985599517822266,1668271
2026-06-01 17:15:00,2.514944076538086,2.519040107727051,2.510848045349121,2.514944076538086,741262
2026-06-01 17:30:00,2.514944076538086,2.519040107727051,2.510848045349121,2.514944076538086,1357099
2026-06-01 17:45:00,2.514944076538086,2.519040107727051,2.5067520141601562,2.510848045349121,1710512
2026-06-02 09:45:00,2.514944076538086,2.514944076538086,2.514944076538086,2.514944076538086,0
2026-06-02 10:00:00,2.514944076538086,2.531327962875366,2.514944076538086,2.514944076538086,2286986
2026-06-02 10:15:00,2.514944076538086,2.519040107727051,2.510848045349121,2.519040107727051,1666982
2026-06-02 10:30:00,2.519040107727051,2.5231359004974365,2.514944076538086,2.519040107727051,2638893
2026-06-02 10:45:00,2.519040107727051,2.519040107727051,2.514944076538086,2.519040107727051,1074902
2026-06-02 11:00:00,2.510848045349121,2.519040107727051,2.510848045349121,2.519040107727051,1682941
2026-06-02 11:15:00,2.510848045349121,2.514944076538086,2.5067520141601562,2.510848045349121,1482898
