Datetime,Close,High,Low,Open,Volume
2026-06-01 09:45:00,75.55000305175781,75.55000305175781,75.55000305175781,75.55000305175781,0
2026-06-01 10:00:00,75.30000305175781,78.94999694824219,74.44999694824219,75.55000305175781,5037898
2026-06-01 10:15:00,73.75,75.3499984741211,73.0,75.3499984741211,2841935
2026-06-01 10:30:00,71.0,73.69999694824219,71.0,73.69999694824219,1303392
2026-06-01 10:45:00,69.55000305175781,71.5999984741211,68.0999984741211,70.94999694824219,7672853
2026-06-01 11:00:00,69.19999694824219,69.9000015258789,68.8499984741211,69.55000305175781,3321941
2026-06-01 11:15:00,69.80000305175781,70.0999984741211,68.75,69.19999694824219,2038970
2026-06-01 11:30:00,69.4000015258789,70.25,69.0999984741211,69.80000305175781,1047287
2026-06-01 11:45:00,68.4000015258789,69.5,68.1500015258789,69.4000015258789,2851053
2026-06-01 12:00:00,68.5,69.0,68.25,68.44999694824219,2001281
2026-06-01 12:15:00,68.94999694824219,68.94999694824219,68.19999694824219,68.5,1929269
2026-06-01 12:30:00,69.19999694824219,69.44999694824219,68.30000305175781,68.94999694824219,1218919
2026-06-01 12:45:00,68.94999694824219,69.5,68.80000305175781,69.19999694824219,943648
2026-06-01 13:00:00,68.9000015258789,69.05000305175781,68.44999694824219,68.9000015258789,451343
2026-06-01 13:15:00,70.5,70.5,68.80000305175781,68.9000015258789,1826626
2026-06-01 13:30:00,70.9000015258789,72.05000305175781,70.4000015258789,70.44999694824219,2941304
2026-06-01 13:45:00,70.19999694824219,70.9000015258789,70.0,70.8499984741211,878538
2026-06-01 14:00:00,70.30000305175781,70.55000305175781,69.80000305175781,70.19999694824219,581556
2026-06-01 14:15:00,70.69999694824219,70.80000305175781,69.9000015258789,70.25,708587
2026-06-01 14:30:00,70.44999694824219,71.5,70.19999694824219,70.75,1612882
2026-06-01 14:45:00,70.5,70.6500015258789,69.80000305175781,70.44999694824219,979882
2026-06-01 15:00:00,71.6500015258789,71.75,70.44999694824219,70.5,1632808
2026-06-01 15:15:00,71.0,71.6500015258789,70.55000305175781,71.6500015258789,960001
2026-06-01 15:30:00,71.69999694824219,71.69999694824219,71.0,71.05000305175781,481644
2026-06-01 15:45:00,71.94999694824219,72.5,71.4000015258789,71.75,1627000
2026-06-01 16:00:00,71.30000305175781,72.19999694824219,71.1500015258789,71.9000015258789,1014928
2026-06-01 16:15:00,70.9000015258789,71.5999984741211,70.8499984741211,71.25,1065786
2026-06-01 16:30:00,72.4000015258789,72.9000015258789,70.80000305175781,70.94999694824219,1809495
2026-06-01 16:45:00,72.94999694824219,75.4000015258789,72.30000305175781,72.30000305175781,4220204
2026-06-01 17:00:00,71.9000015258789,73.80000305175781,71.69999694824219,73.0,2258547
2026-06-01 17:15:00,71.94999694824219,72.8499984741211,71.80000305175781,71.94999694824219,1233437
2026-06-01 17:30:00,71.5,71.94999694824219,71.0,71.8499984741211,1388054
2026-06-01 17:45:00,71.3499984741211,71.55000305175781,71.0999984741211,71.44999694824219,996791
2026-06-02 09:45:00,71.8499984741211,71.8499984741211,71.8499984741211,71.8499984741211,0
2026-06-02 10:00:00,72.9000015258789,73.19999694824219,71.0999984741211,71.69999694824219,3482234
2026-06-02 10:15:00,72.8499984741211,73.5,72.30000305175781,72.9000015258789,2891367
2026-06-02 10:30:00,75.1500015258789,75.44999694824219,72.80000305175781,72.8499984741211,3763321
2026-06-02 10:45:00,76.5,76.8499984741211,74.4000015258789,75.1500015258789,3603396
2026-06-02 11:00:00,76.44999694824219,77.3499984741211,76.0,76.5999984741211,3372959
2026-06-02 11:15:00,76.25,76.94999694824219,75.80000305175781,76.4000015258789,1432878
2026-06-02 11:30:00,75.5999984741211,76.75,74.9000015258789,76.25,1580987
2026-06-02 11:45:00,76.0,76.30000305175781,75.5,75.6500015258789,657166
2026-06-02 12:00:00,75.30000305175781,76.25,75.1500015258789,75.94999694824219,556323
2026-06-02 12:15:00,74.75,75.69999694824219,74.5999984741211,75.30000305175781,1047126
2026-06-02 12:30:00,75.69999694824219,75.80000305175781,74.75,74.75,831780
2026-06-02 12:45:00,75.6500015258789,75.80000305175781,75.4000015258789,75.69999694824219,282456
2026-06-02 13:00:00,75.6500015258789,75.69999694824219,75.3499984741211,75.5999984741211,317214
2026-06-02 13:15:00,76.30000305175781,76.6500015258789,75.3499984741211,75.6500015258789,1173794
2026-06-02 13:30:00,76.0999984741211,76.5,76.0,76.25,450061
2026-06-02 13:45:00,76.30000305175781,76.44999694824219,75.9000015258789,76.05000305175781,493703
2026-06-02 14:00:00,76.3499984741211,76.6500015258789,76.25,76.25,403533
2026-06-02 14:15:00,76.55000305175781,76.5999984741211,76.25,76.3499984741211,275447
2026-06-02 14:30:00,76.80000305175781,76.8499984741211,76.19999694824219,76.55000305175781,389051
2026-06-02 14:45:00,77.8499984741211,78.05000305175781,76.6500015258789,76.80000305175781,1888757
2026-06-02 15:00:00,78.0999984741211,78.0999984741211,76.6500015258789,77.8499984741211,7693865
2026-06-02 15:15:00,78.0999984741211,78.0999984741211,78.0999984741211,78.0999984741211,205787
2026-06-02 15:30:00,78.0999984741211,78.0999984741211,78.0999984741211,78.0999984741211,94460
2026-06-02 15:45:00,78.0999984741211,78.0999984741211,78.0999984741211,78.0999984741211,55048
2026-06-02 16:00:00,78.0999984741211,78.0999984741211,78.0999984741211,78.0999984741211,65470
2026-06-02 16:15:00,78.0999984741211,78.0999984741211,78.0999984741211,78.0999984741211,42823
2026-06-02 16:30:00,78.0999984741211,78.0999984741211,78.0999984741211,78.0999984741211,57473
2026-06-02 16:45:00,78.0999984741211,78.0999984741211,78.0999984741211,78.0999984741211,120158
2026-06-02 17:00:00,78.0999984741211,78.0999984741211,78.0999984741211,78.0999984741211,19338
2026-06-02 17:15:00,78.0999984741211,78.0999984741211,78.0999984741211,78.0999984741211,39621
2026-06-02 17:30:00,78.0999984741211,78.0999984741211,78.0999984741211,78.0999984741211,34320
2026-06-02 17:45:00,78.0999984741211,78.0999984741211,78.0999984741211,78.0999984741211,20486
2026-06-03 09:45:00,80.0,80.0,80.0,80.0,0
