Datetime,Close,High,Low,Open,Volume
2026-06-01 09:45:00,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,0
2026-06-01 10:00:00,6.880000114440918,6.880000114440918,6.809999942779541,6.809999942779541,434538
2026-06-01 10:15:00,6.880000114440918,6.889999866485596,6.860000133514404,6.880000114440918,382103
2026-06-01 10:30:00,6.889999866485596,6.909999847412109,6.869999885559082,6.889999866485596,326721
2026-06-01 10:45:00,6.900000095367432,6.909999847412109,6.880000114440918,6.889999866485596,175666
2026-06-01 11:00:00,6.920000076293945,6.940000057220459,6.900000095367432,6.909999847412109,131547
2026-06-01 11:15:00,6.929999828338623,6.929999828338623,6.900000095367432,6.920000076293945,317836
2026-06-01 11:30:00,6.929999828338623,6.929999828338623,6.900000095367432,6.920000076293945,253983
2026-06-01 11:45:00,6.920000076293945,6.929999828338623,6.909999847412109,6.929999828338623,63113
2026-06-01 12:00:00,6.920000076293945,6.929999828338623,6.909999847412109,6.920000076293945,170598
2026-06-01 12:15:00,6.909999847412109,6.929999828338623,6.900000095367432,6.920000076293945,318037
2026-06-01 12:30:00,6.900000095367432,6.909999847412109,6.900000095367432,6.909999847412109,40002
2026-06-01 12:45:00,6.909999847412109,6.920000076293945,6.900000095367432,6.920000076293945,37109
2026-06-01 13:00:00,6.909999847412109,6.909999847412109,6.900000095367432,6.909999847412109,40578
2026-06-01 13:15:00,6.880000114440918,6.920000076293945,6.880000114440918,6.909999847412109,111362
2026-06-01 13:30:00,6.920000076293945,6.929999828338623,6.889999866485596,6.909999847412109,239619
2026-06-01 13:45:00,6.909999847412109,6.929999828338623,6.909999847412109,6.920000076293945,362942
2026-06-01 14:00:00,6.900000095367432,6.920000076293945,6.900000095367432,6.909999847412109,56961
2026-06-01 14:15:00,6.900000095367432,6.900000095367432,6.860000133514404,6.900000095367432,97963
2026-06-01 14:30:00,6.900000095367432,6.909999847412109,6.889999866485596,6.900000095367432,62556
2026-06-01 14:45:00,6.909999847412109,6.909999847412109,6.889999866485596,6.900000095367432,131075
2026-06-01 15:00:00,6.900000095367432,6.909999847412109,6.889999866485596,6.909999847412109,56589
2026-06-01 15:15:00,6.880000114440918,6.900000095367432,6.880000114440918,6.900000095367432,42027
2026-06-01 15:30:00,6.909999847412109,6.909999847412109,6.880000114440918,6.880000114440918,85998
2026-06-01 15:45:00,6.900000095367432,6.909999847412109,6.889999866485596,6.909999847412109,60072
2026-06-01 16:00:00,6.880000114440918,6.909999847412109,6.869999885559082,6.900000095367432,162774
2026-06-01 16:15:00,6.829999923706055,6.889999866485596,6.829999923706055,6.889999866485596,213348
2026-06-01 16:30:00,6.829999923706055,6.840000152587891,6.809999942779541,6.829999923706055,162264
2026-06-01 16:45:00,6.809999942779541,6.829999923706055,6.800000190734863,6.829999923706055,138529
2026-06-01 17:00:00,6.829999923706055,6.840000152587891,6.789999961853027,6.809999942779541,214965
2026-06-01 17:15:00,6.829999923706055,6.829999923706055,6.809999942779541,6.829999923706055,124686
2026-06-01 17:30:00,6.820000171661377,6.840000152587891,6.809999942779541,6.829999923706055,41668
2026-06-01 17:45:00,6.840000152587891,6.860000133514404,6.809999942779541,6.820000171661377,489904
2026-06-02 09:45:00,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,0
2026-06-02 10:00:00,6.909999847412109,6.929999828338623,6.849999904632568,6.849999904632568,296961
2026-06-02 10:15:00,6.920000076293945,6.920000076293945,6.900000095367432,6.900000095367432,336970
2026-06-02 10:30:00,6.909999847412109,6.920000076293945,6.900000095367432,6.920000076293945,66628
2026-06-02 10:45:00,6.920000076293945,6.929999828338623,6.900000095367432,6.909999847412109,344027
2026-06-02 11:00:00,6.920000076293945,6.929999828338623,6.909999847412109,6.920000076293945,79482
2026-06-02 11:15:00,6.900000095367432,6.920000076293945,6.900000095367432,6.920000076293945,114465
2026-06-02 11:30:00,6.900000095367432,6.909999847412109,6.889999866485596,6.889999866485596,69520
2026-06-02 11:45:00,6.900000095367432,6.909999847412109,6.889999866485596,6.900000095367432,46374
2026-06-02 12:00:00,6.900000095367432,6.900000095367432,6.889999866485596,6.900000095367432,67618
2026-06-02 12:15:00,6.900000095367432,6.900000095367432,6.889999866485596,6.889999866485596,42752
2026-06-02 12:30:00,6.900000095367432,6.909999847412109,6.889999866485596,6.900000095367432,76516
2026-06-02 12:45:00,6.900000095367432,6.909999847412109,6.889999866485596,6.900000095367432,35863
2026-06-02 13:00:00,6.889999866485596,6.900000095367432,6.889999866485596,6.900000095367432,20177
2026-06-02 13:15:00,6.909999847412109,6.909999847412109,6.880000114440918,6.900000095367432,145423
2026-06-02 13:30:00,6.909999847412109,6.909999847412109,6.889999866485596,6.909999847412109,26110
2026-06-02 13:45:00,6.909999847412109,6.920000076293945,6.900000095367432,6.900000095367432,45412
2026-06-02 14:00:00,6.909999847412109,6.909999847412109,6.900000095367432,6.900000095367432,24476
2026-06-02 14:15:00,6.900000095367432,6.909999847412109,6.900000095367432,6.909999847412109,31014
2026-06-02 14:30:00,6.900000095367432,6.909999847412109,6.900000095367432,6.900000095367432,108076
2026-06-02 14:45:00,6.929999828338623,6.929999828338623,6.909999847412109,6.909999847412109,105479
2026-06-02 15:00:00,6.940000057220459,6.940000057220459,6.920000076293945,6.929999828338623,70886
2026-06-02 15:15:00,6.940000057220459,6.949999809265137,6.929999828338623,6.940000057220459,117167
2026-06-02 15:30:00,6.949999809265137,6.96999979019165,6.940000057220459,6.949999809265137,309920
2026-06-02 15:45:00,6.949999809265137,6.960000038146973,6.940000057220459,6.949999809265137,264084
2026-06-02 16:00:00,6.949999809265137,6.960000038146973,6.940000057220459,6.949999809265137,365048
2026-06-02 16:15:00,6.949999809265137,6.96999979019165,6.949999809265137,6.949999809265137,463499
2026-06-02 16:30:00,6.940000057220459,6.949999809265137,6.929999828338623,6.949999809265137,608795
2026-06-02 16:45:00,6.920000076293945,6.940000057220459,6.920000076293945,6.940000057220459,197400
2026-06-02 17:00:00,6.929999828338623,6.940000057220459,6.920000076293945,6.929999828338623,108725
2026-06-02 17:15:00,6.940000057220459,6.940000057220459,6.929999828338623,6.940000057220459,43625
2026-06-02 17:30:00,6.960000038146973,6.960000038146973,6.929999828338623,6.940000057220459,173995
2026-06-02 17:45:00,6.949999809265137,6.960000038146973,6.940000057220459,6.949999809265137,118537
2026-06-03 09:45:00,6.940000057220459,6.940000057220459,6.940000057220459,6.940000057220459,0
2026-06-03 10:00:00,6.920000076293945,6.929999828338623,6.900000095367432,6.929999828338623,209549
2026-06-03 10:15:00,6.949999809265137,6.949999809265137,6.920000076293945,6.920000076293945,121790
2026-06-03 10:30:00,6.929999828338623,6.949999809265137,6.920000076293945,6.940000057220459,176536
2026-06-03 10:45:00,6.909999847412109,6.929999828338623,6.909999847412109,6.920000076293945,74544
2026-06-03 11:00:00,6.920000076293945,6.920000076293945,6.900000095367432,6.909999847412109,189668
2026-06-03 11:15:00,6.909999847412109,6.920000076293945,6.900000095367432,6.920000076293945,20533
2026-06-03 11:30:00,6.909999847412109,6.909999847412109,6.900000095367432,6.900000095367432,68615
2026-06-03 11:45:00,6.909999847412109,6.909999847412109,6.900000095367432,6.909999847412109,137449
2026-06-03 12:00:00,6.920000076293945,6.920000076293945,6.900000095367432,6.909999847412109,111039
2026-06-03 12:15:00,6.909999847412109,6.920000076293945,6.900000095367432,6.920000076293945,257126
2026-06-03 12:30:00,6.900000095367432,6.920000076293945,6.900000095367432,6.909999847412109,60363
2026-06-03 12:45:00,6.880000114440918,6.909999847412109,6.880000114440918,6.900000095367432,242176
2026-06-03 13:00:00,6.900000095367432,6.900000095367432,6.869999885559082,6.889999866485596,221574
2026-06-03 13:15:00,6.900000095367432,6.900000095367432,6.880000114440918,6.889999866485596,82565
2026-06-03 13:30:00,6.900000095367432,6.900000095367432,6.889999866485596,6.900000095367432,44691
2026-06-03 13:45:00,6.889999866485596,6.909999847412109,6.889999866485596,6.889999866485596,35682
2026-06-03 14:00:00,6.889999866485596,6.889999866485596,6.869999885559082,6.889999866485596,139488
2026-06-03 14:15:00,6.880000114440918,6.889999866485596,6.869999885559082,6.889999866485596,60696
2026-06-03 14:30:00,6.889999866485596,6.889999866485596,6.880000114440918,6.880000114440918,77358
2026-06-03 14:45:00,6.909999847412109,6.920000076293945,6.880000114440918,6.889999866485596,155151
2026-06-03 15:00:00,6.889999866485596,6.909999847412109,6.880000114440918,6.909999847412109,133767
2026-06-03 15:15:00,6.900000095367432,6.900000095367432,6.889999866485596,6.889999866485596,31200
2026-06-03 15:30:00,6.880000114440918,6.900000095367432,6.880000114440918,6.900000095367432,78914
2026-06-03 15:45:00,6.880000114440918,6.889999866485596,6.869999885559082,6.880000114440918,142454
2026-06-03 16:00:00,6.889999866485596,6.889999866485596,6.880000114440918,6.889999866485596,26975
2026-06-03 16:15:00,6.860000133514404,6.889999866485596,6.820000171661377,6.889999866485596,552615
2026-06-03 16:30:00,6.840000152587891,6.860000133514404,6.829999923706055,6.849999904632568,104671
2026-06-03 16:45:00,6.840000152587891,6.849999904632568,6.809999942779541,6.840000152587891,209037
2026-06-03 17:00:00,6.829999923706055,6.840000152587891,6.820000171661377,6.840000152587891,199642
2026-06-03 17:15:00,6.820000171661377,6.829999923706055,6.809999942779541,6.829999923706055,208890
2026-06-03 17:30:00,6.809999942779541,6.820000171661377,6.800000190734863,6.820000171661377,209888
2026-06-03 17:45:00,6.809999942779541,6.809999942779541,6.800000190734863,6.800000190734863,290271
2026-06-04 09:45:00,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,0
2026-06-04 10:00:00,6.860000133514404,6.869999885559082,6.829999923706055,6.860000133514404,312730
2026-06-04 10:15:00,6.849999904632568,6.860000133514404,6.840000152587891,6.860000133514404,95582
2026-06-04 10:30:00,6.829999923706055,6.869999885559082,6.829999923706055,6.840000152587891,168729
