Datetime,Close,High,Low,Open,Volume
2026-06-01 09:45:00,60.400001525878906,60.400001525878906,60.400001525878906,60.400001525878906,0
2026-06-01 10:00:00,61.5,61.5,60.599998474121094,60.599998474121094,47122
2026-06-01 10:15:00,61.349998474121094,61.599998474121094,61.099998474121094,61.45000076293945,23887
2026-06-01 10:30:00,61.400001525878906,61.5,61.0,61.349998474121094,25341
2026-06-01 10:45:00,61.900001525878906,61.95000076293945,61.29999923706055,61.29999923706055,20609
2026-06-01 11:00:00,62.0,62.150001525878906,61.75,61.79999923706055,36680
2026-06-01 11:15:00,62.099998474121094,62.29999923706055,61.900001525878906,62.0,25085
2026-06-01 11:30:00,61.900001525878906,62.04999923706055,61.79999923706055,62.04999923706055,18978
2026-06-01 11:45:00,61.70000076293945,61.900001525878906,61.70000076293945,61.900001525878906,4688
2026-06-01 12:00:00,61.849998474121094,62.0,61.70000076293945,61.75,9785
2026-06-01 12:15:00,61.849998474121094,61.849998474121094,61.75,61.79999923706055,3789
2026-06-01 12:30:00,61.900001525878906,61.900001525878906,61.75,61.849998474121094,14452
2026-06-01 12:45:00,61.79999923706055,61.900001525878906,61.75,61.900001525878906,978
2026-06-01 13:00:00,61.95000076293945,62.04999923706055,61.79999923706055,61.849998474121094,14355
2026-06-01 13:15:00,62.150001525878906,62.150001525878906,61.95000076293945,61.95000076293945,5926
2026-06-01 13:30:00,62.099998474121094,62.099998474121094,62.0,62.099998474121094,3040
2026-06-01 13:45:00,62.04999923706055,62.099998474121094,62.04999923706055,62.04999923706055,1923
2026-06-01 14:00:00,62.04999923706055,62.099998474121094,62.0,62.04999923706055,6835
2026-06-01 14:15:00,61.95000076293945,62.099998474121094,61.95000076293945,62.04999923706055,6548
2026-06-01 14:30:00,62.0,62.04999923706055,61.95000076293945,61.95000076293945,3544
2026-06-01 14:45:00,61.79999923706055,62.0,61.79999923706055,62.0,12110
2026-06-01 15:00:00,61.79999923706055,61.849998474121094,61.75,61.79999923706055,2261
2026-06-01 15:15:00,61.79999923706055,61.849998474121094,61.75,61.79999923706055,7490
2026-06-01 15:30:00,61.849998474121094,61.95000076293945,61.79999923706055,61.849998474121094,3836
2026-06-01 15:45:00,61.849998474121094,61.95000076293945,61.79999923706055,61.849998474121094,3160
2026-06-01 16:00:00,61.5,61.849998474121094,61.349998474121094,61.849998474121094,17179
2026-06-01 16:15:00,61.150001525878906,61.79999923706055,61.099998474121094,61.54999923706055,20299
2026-06-01 16:30:00,61.20000076293945,61.29999923706055,60.900001525878906,61.20000076293945,17743
2026-06-01 16:45:00,60.849998474121094,61.20000076293945,60.79999923706055,61.099998474121094,14556
2026-06-01 17:00:00,61.400001525878906,62.099998474121094,60.79999923706055,60.79999923706055,16812
2026-06-01 17:15:00,61.5,62.099998474121094,61.150001525878906,61.25,12165
2026-06-01 17:30:00,61.75,62.099998474121094,61.400001525878906,61.45000076293945,11521
2026-06-01 17:45:00,61.349998474121094,61.849998474121094,61.349998474121094,61.75,11840
2026-06-02 09:45:00,62.099998474121094,62.099998474121094,62.099998474121094,62.099998474121094,0
2026-06-02 10:00:00,62.54999923706055,63.04999923706055,62.099998474121094,62.099998474121094,63359
2026-06-02 10:15:00,62.25,62.54999923706055,59.04999923706055,62.54999923706055,65182
2026-06-02 10:30:00,62.349998474121094,62.45000076293945,62.099998474121094,62.20000076293945,10147
2026-06-02 10:45:00,62.20000076293945,62.400001525878906,62.099998474121094,62.400001525878906,15729
2026-06-02 11:00:00,62.04999923706055,62.25,62.04999923706055,62.20000076293945,13109
2026-06-02 11:15:00,61.79999923706055,62.25,61.75,62.150001525878906,21510
2026-06-02 11:30:00,61.849998474121094,61.900001525878906,61.70000076293945,61.79999923706055,4221
2026-06-02 11:45:00,61.95000076293945,62.0,61.75,61.849998474121094,12935
2026-06-02 12:00:00,61.900001525878906,61.95000076293945,61.75,61.95000076293945,16985
2026-06-02 12:15:00,61.849998474121094,61.95000076293945,61.75,61.900001525878906,12418
2026-06-02 12:30:00,61.79999923706055,61.849998474121094,61.70000076293945,61.849998474121094,13711
2026-06-02 12:45:00,61.95000076293945,62.0,61.650001525878906,61.79999923706055,24106
2026-06-02 13:00:00,62.099998474121094,62.099998474121094,61.900001525878906,61.95000076293945,14940
2026-06-02 13:15:00,61.79999923706055,62.5,61.79999923706055,62.099998474121094,110712
