Datetime,Close,High,Low,Open,Volume
2026-07-16 14:30:00,428.75,429.0,427.75,428.25,19145
2026-07-16 14:45:00,426.75,428.75,426.5,428.5,95860
2026-07-16 15:00:00,427.0,427.25,426.0,426.5,49732
2026-07-16 15:15:00,426.75,427.5,426.75,427.0,28304
2026-07-16 15:30:00,425.5,427.5,425.0,426.75,61332
2026-07-16 15:45:00,424.25,426.0,424.0,425.5,92344
2026-07-16 16:00:00,426.0,426.75,424.5,424.5,48457
2026-07-16 16:15:00,425.0,426.5,424.0,426.25,67592
2026-07-16 16:30:00,425.25,425.5,424.75,425.0,21148
2026-07-16 16:45:00,423.0,425.0,422.5,425.0,104699
2026-07-16 17:00:00,421.25,423.5,418.75,423.0,190292
2026-07-16 17:15:00,422.0,422.0,420.5,421.25,51799
2026-07-16 17:30:00,421.75,422.5,421.5,422.0,65951
2026-07-16 17:45:00,421.25,422.25,421.0,421.5,98639
2026-07-17 12:00:00,411.5,411.5,411.0,411.0,4293
2026-07-17 12:15:00,412.5,413.25,411.0,411.5,32916
2026-07-17 12:30:00,411.5,412.5,411.25,412.5,14052
2026-07-17 12:45:00,411.75,412.0,410.75,411.5,29063
2026-07-17 13:00:00,412.25,412.5,411.75,411.75,17795
2026-07-17 13:15:00,411.25,412.25,411.25,412.25,23840
2026-07-17 13:30:00,410.25,411.5,410.0,411.0,23899
2026-07-17 13:45:00,410.75,411.5,410.0,410.25,26346
2026-07-17 14:00:00,411.25,411.5,410.5,410.75,13036
2026-07-17 14:15:00,411.5,412.0,411.25,411.25,20775
2026-07-17 14:30:00,411.75,411.75,411.0,411.25,7802
2026-07-17 14:45:00,411.5,412.5,411.25,411.5,29339
2026-07-17 15:00:00,413.75,414.0,411.5,411.5,46416
2026-07-17 15:15:00,412.75,414.5,411.5,413.75,50317
2026-07-17 15:30:00,413.25,413.5,412.75,412.75,20624
2026-07-17 15:45:00,412.75,413.25,412.25,413.25,15571
2026-07-17 16:00:00,412.25,413.0,412.25,412.75,11098
2026-07-17 16:15:00,413.0,413.75,412.25,412.25,31276
2026-07-17 16:30:00,411.5,413.25,411.25,413.0,23702
2026-07-17 16:45:00,413.0,413.0,411.25,411.5,29248
2026-07-17 17:00:00,412.0,413.25,411.75,413.25,21446
2026-07-17 17:15:00,412.5,413.25,411.75,412.0,28847
2026-07-17 17:30:00,411.5,412.5,411.0,412.5,46222
2026-07-17 17:45:00,411.75,411.75,410.75,411.25,74517
2026-07-20 09:45:00,412.5,412.5,412.5,412.5,0
2026-07-20 10:00:00,411.75,413.0,409.75,412.5,118205
2026-07-20 10:15:00,412.0,412.25,409.75,411.5,70542
2026-07-20 10:30:00,410.0,413.0,409.5,412.0,88891
2026-07-20 10:45:00,412.25,412.25,410.0,410.0,31610
2026-07-20 11:00:00,410.5,412.5,409.75,412.5,43188
2026-07-20 11:15:00,410.5,411.25,410.0,410.75,42493
2026-07-20 11:30:00,407.75,410.75,405.75,410.5,219877
2026-07-20 11:45:00,407.5,408.5,406.75,407.75,52286
2026-07-20 12:00:00,407.5,409.0,407.25,407.5,31091
2026-07-20 12:15:00,408.5,408.5,407.25,407.25,28884
2026-07-20 12:30:00,408.5,409.25,408.0,408.5,36029
2026-07-20 12:45:00,408.5,409.0,408.25,408.5,24617
2026-07-20 13:00:00,408.5,409.0,408.0,408.5,11211
2026-07-20 13:15:00,406.75,408.5,406.25,408.5,31101
2026-07-20 13:30:00,402.5,406.75,402.25,406.75,175296
2026-07-20 13:45:00,403.5,403.75,402.25,402.5,82560
2026-07-20 14:00:00,403.5,404.0,402.75,403.25,112636
2026-07-20 14:15:00,405.25,406.0,402.75,403.5,92858
2026-07-20 14:30:00,408.5,408.75,405.0,405.0,73547
2026-07-20 14:45:00,408.5,409.25,407.25,408.5,33463
2026-07-20 15:00:00,410.25,411.0,407.75,408.5,150858
2026-07-20 15:15:00,411.0,411.25,410.25,410.25,53598
2026-07-20 15:30:00,410.5,411.25,410.25,411.0,42601
2026-07-20 15:45:00,410.5,410.75,410.25,410.5,22213
2026-07-20 16:00:00,408.25,410.75,408.25,410.5,31744
2026-07-20 16:15:00,408.75,409.25,408.25,408.25,10687
2026-07-20 16:30:00,408.25,409.25,408.0,408.75,17369
2026-07-20 16:45:00,408.0,408.75,407.0,408.25,38797
2026-07-20 17:00:00,409.75,410.25,407.75,408.0,26156
2026-07-20 17:15:00,409.0,410.0,409.0,409.75,33533
2026-07-20 17:30:00,408.75,409.5,408.5,409.0,40585
2026-07-20 17:45:00,409.75,410.0,408.25,408.75,106910
2026-07-21 09:45:00,414.75,414.75,414.75,414.75,0
2026-07-21 10:00:00,421.25,423.75,415.0,415.0,440026
2026-07-21 10:15:00,423.0,425.25,420.25,421.25,266604
2026-07-21 10:30:00,424.75,425.0,422.75,422.75,81522
2026-07-21 10:45:00,423.75,425.0,422.5,424.75,65633
2026-07-21 11:00:00,421.25,424.5,420.5,423.75,48491
2026-07-21 11:15:00,423.0,424.0,421.25,421.25,56800
2026-07-21 11:30:00,423.0,424.0,422.5,423.0,48656
2026-07-21 11:45:00,422.75,423.25,422.0,423.25,37341
2026-07-21 12:00:00,425.0,425.75,422.5,422.75,93567
2026-07-21 12:15:00,424.25,426.0,424.25,424.75,43039
2026-07-21 12:30:00,423.0,424.25,422.5,424.25,43558
2026-07-21 12:45:00,423.25,424.25,423.0,423.0,50131
2026-07-21 13:00:00,423.0,423.75,422.5,423.5,33898
2026-07-21 13:15:00,422.5,424.0,422.5,423.0,69895
