Datetime,Close,High,Low,Open,Volume
2026-07-14 16:00:00,626.0,628.0,624.5,626.5,4669
2026-07-14 16:15:00,626.0,627.0,625.5,625.5,248
2026-07-14 16:30:00,626.0,627.5,625.5,626.0,2238
2026-07-14 16:45:00,626.5,628.0,625.5,626.0,2459
2026-07-14 17:00:00,626.0,626.5,625.5,626.5,5343
2026-07-14 17:15:00,625.5,626.5,625.5,626.0,1478
2026-07-14 17:30:00,638.5,639.5,625.5,625.5,5562
2026-07-14 17:45:00,646.5,650.0,635.0,637.0,22118
2026-07-16 09:45:00,640.0,640.0,640.0,640.0,0
2026-07-16 10:00:00,651.0,652.5,626.5,638.5,14272
2026-07-16 10:15:00,656.5,658.5,651.0,651.0,6375
2026-07-16 10:30:00,663.0,694.5,657.5,657.5,14614
2026-07-16 10:45:00,663.0,665.5,662.5,663.0,1210
2026-07-16 11:00:00,668.5,685.0,660.5,663.0,7433
2026-07-16 11:15:00,660.5,669.5,660.5,668.5,3042
2026-07-16 11:30:00,662.0,662.0,660.0,660.0,281
2026-07-16 11:45:00,661.0,662.5,660.5,662.0,441
2026-07-16 12:00:00,658.0,661.0,658.0,660.0,899
2026-07-16 12:15:00,656.0,658.5,656.0,658.5,1283
2026-07-16 12:30:00,654.5,656.0,653.5,656.0,1214
2026-07-16 12:45:00,649.0,656.0,647.0,653.5,4901
2026-07-16 13:00:00,657.5,657.5,649.0,649.0,2275
2026-07-16 13:15:00,655.0,658.0,654.0,657.5,727
2026-07-16 13:30:00,651.5,655.0,651.0,655.0,1808
2026-07-16 13:45:00,654.0,655.0,651.0,651.0,1846
2026-07-16 14:00:00,652.0,653.0,650.5,652.5,652
2026-07-16 14:15:00,652.0,655.0,648.5,651.5,889
2026-07-16 14:30:00,650.0,652.0,649.0,652.0,1764
2026-07-16 14:45:00,650.0,651.0,648.5,650.5,1289
2026-07-16 15:00:00,650.0,651.5,649.0,650.5,483
2026-07-16 15:15:00,653.5,654.0,649.5,650.0,816
2026-07-16 15:30:00,650.0,654.0,650.0,653.5,771
2026-07-16 15:45:00,652.0,653.0,650.0,650.0,368
2026-07-16 16:00:00,657.5,658.5,650.5,652.0,924
2026-07-16 16:15:00,650.0,657.0,649.0,657.0,981
2026-07-16 16:30:00,655.5,657.5,650.5,650.5,1109
2026-07-16 16:45:00,655.5,655.5,655.0,655.5,21
2026-07-16 17:00:00,655.5,657.5,654.5,655.5,525
2026-07-16 17:15:00,654.0,656.0,653.5,655.5,270
2026-07-16 17:30:00,654.0,655.5,653.0,654.0,1742
2026-07-16 17:45:00,655.5,657.0,653.5,653.5,2402
2026-07-17 09:45:00,655.0,655.0,655.0,655.0,0
2026-07-17 10:00:00,659.5,667.5,656.0,659.5,4672
2026-07-17 10:15:00,654.0,658.5,652.5,658.5,2350
2026-07-17 10:30:00,658.5,661.5,653.5,653.5,910
2026-07-17 10:45:00,662.0,663.5,657.0,658.5,3155
2026-07-17 11:00:00,659.5,661.0,653.5,660.5,5883
2026-07-17 11:15:00,659.5,661.0,655.5,660.5,3619
2026-07-17 11:30:00,665.5,666.5,660.5,660.5,3609
2026-07-17 11:45:00,665.5,666.0,664.5,665.0,347
2026-07-17 12:00:00,665.5,667.0,665.0,665.5,1043
2026-07-17 12:15:00,666.5,666.5,664.5,665.5,289
2026-07-17 12:30:00,668.5,670.0,666.5,666.5,370
2026-07-17 12:45:00,667.0,688.5,666.5,668.5,3002
2026-07-17 13:00:00,669.5,670.0,666.0,667.0,833
2026-07-17 13:15:00,669.0,669.5,668.0,669.5,406
2026-07-17 13:30:00,669.0,670.0,667.0,669.5,664
2026-07-17 13:45:00,667.5,669.0,667.0,669.0,162
2026-07-17 14:00:00,666.5,667.5,665.0,667.5,1186
2026-07-17 14:15:00,664.5,666.5,664.5,666.5,335
2026-07-17 14:30:00,665.0,665.0,664.5,664.5,307
2026-07-17 14:45:00,665.0,665.5,664.5,665.0,80
2026-07-17 15:00:00,665.0,665.0,664.0,664.5,3157
2026-07-17 15:15:00,664.5,665.5,664.5,664.5,207
2026-07-17 15:30:00,664.5,665.5,664.5,665.0,293
