Datetime,Close,High,Low,Open,Volume
2026-07-22 14:00:00,566.0,567.0,566.0,566.5,21122
2026-07-22 14:15:00,566.5,568.5,565.5,566.0,37489
2026-07-22 14:30:00,563.0,566.0,562.5,566.0,59970
2026-07-22 14:45:00,563.5,564.5,563.0,563.5,20539
2026-07-22 15:00:00,565.0,565.5,563.0,563.0,17716
2026-07-22 15:15:00,564.5,565.5,564.0,565.0,25994
2026-07-22 15:30:00,565.0,565.5,564.0,564.5,19528
2026-07-22 15:45:00,565.0,565.5,564.0,565.0,25056
2026-07-22 16:00:00,566.0,566.0,565.0,565.0,6633
2026-07-22 16:15:00,563.5,566.0,563.5,566.0,25794
2026-07-22 16:30:00,564.5,565.0,563.5,564.0,19225
2026-07-22 16:45:00,564.5,565.5,564.0,565.0,30648
2026-07-22 17:00:00,565.0,565.5,564.0,564.0,41003
2026-07-22 17:15:00,564.0,565.5,563.5,565.0,45920
2026-07-22 17:30:00,563.5,565.0,563.5,564.0,37701
2026-07-22 17:45:00,564.0,564.5,562.5,563.5,74901
2026-07-23 09:45:00,568.0,568.0,568.0,568.0,0
2026-07-23 10:00:00,565.0,568.0,564.0,568.0,55758
2026-07-23 10:15:00,566.5,567.0,564.5,565.0,22812
2026-07-23 10:30:00,565.0,566.5,565.0,566.5,13736
2026-07-23 10:45:00,564.5,565.0,563.0,565.0,28769
2026-07-23 11:00:00,564.0,565.5,563.5,564.0,31984
2026-07-23 11:15:00,563.5,564.0,562.5,563.5,18364
2026-07-23 11:30:00,563.5,564.5,563.0,564.0,6747
2026-07-23 11:45:00,563.5,564.5,563.0,563.0,9826
2026-07-23 12:00:00,563.5,564.5,563.5,563.5,5664
2026-07-23 12:15:00,563.5,564.0,563.0,563.5,7767
2026-07-23 12:30:00,565.0,566.0,562.0,563.5,41639
2026-07-23 12:45:00,566.0,567.0,565.0,565.5,49248
2026-07-23 13:00:00,566.0,567.0,565.5,566.5,16740
2026-07-23 13:15:00,567.0,569.5,565.5,565.5,86617
2026-07-23 13:30:00,569.0,569.0,566.0,567.0,23900
2026-07-23 13:45:00,569.5,570.5,568.5,568.5,51362
2026-07-23 14:00:00,567.0,569.5,566.5,569.5,36142
2026-07-23 14:15:00,564.0,567.0,563.0,567.0,40966
2026-07-23 14:30:00,563.5,565.0,563.5,564.0,19905
2026-07-23 14:45:00,563.0,565.0,562.5,563.5,30626
2026-07-23 15:00:00,562.5,563.5,562.5,563.5,13555
2026-07-23 15:15:00,561.5,564.0,561.5,563.0,27895
2026-07-23 15:30:00,561.0,562.5,560.5,561.5,36919
2026-07-23 15:45:00,561.0,561.5,560.5,561.0,8659
2026-07-23 16:00:00,557.0,561.5,556.0,561.0,65604
2026-07-23 16:15:00,557.5,558.0,556.0,557.5,30005
2026-07-23 16:30:00,558.5,559.5,557.0,557.5,14269
2026-07-23 16:45:00,558.5,559.5,557.5,558.5,17276
2026-07-23 17:00:00,560.0,560.0,558.5,558.5,19503
2026-07-23 17:15:00,559.0,559.5,558.5,559.5,18337
2026-07-23 17:30:00,558.0,559.0,557.5,559.0,17420
2026-07-23 17:45:00,559.5,560.0,556.5,558.5,43943
2026-07-24 09:45:00,559.5,559.5,559.5,559.5,0
2026-07-24 10:00:00,561.5,562.0,558.0,559.5,79420
2026-07-24 10:15:00,563.5,565.0,560.5,561.5,85652
2026-07-24 10:30:00,566.5,568.0,563.5,563.5,104671
2026-07-24 10:45:00,569.0,573.0,566.0,566.5,194718
2026-07-24 11:00:00,567.0,569.0,566.5,568.5,73493
2026-07-24 11:15:00,566.0,567.5,564.0,567.0,47854
2026-07-24 11:30:00,568.0,568.0,565.0,565.5,28469
2026-07-24 11:45:00,566.0,568.0,565.5,568.0,33743
2026-07-24 12:00:00,564.5,566.5,564.0,566.0,18869
2026-07-24 12:15:00,563.0,565.0,563.0,565.0,25220
2026-07-24 12:30:00,563.5,563.5,562.0,563.5,16020
2026-07-24 12:45:00,562.0,564.0,562.0,563.5,10728
2026-07-24 13:00:00,569.5,570.0,561.0,562.0,78554
2026-07-24 13:15:00,569.5,572.0,569.0,569.0,99978
2026-07-24 13:30:00,569.5,572.0,568.5,569.5,45854
2026-07-24 13:45:00,567.0,570.5,566.0,570.0,55289
2026-07-24 14:00:00,568.5,569.0,566.5,566.5,24152
2026-07-24 14:15:00,566.0,568.5,566.0,568.0,11104
2026-07-24 14:30:00,567.0,568.0,565.0,566.0,20730
2026-07-24 14:45:00,568.5,568.5,567.0,567.5,27050
2026-07-24 15:00:00,566.0,568.0,566.0,568.0,13269
2026-07-24 15:15:00,565.5,566.5,565.0,566.5,14234
2026-07-24 15:30:00,565.0,566.0,564.5,565.5,23599
2026-07-24 15:45:00,566.0,566.0,565.0,565.0,20152
2026-07-24 16:00:00,566.5,567.0,565.5,566.0,15612
