Datetime,Close,High,Low,Open,Volume
2026-06-01 09:45:00,61.29999923706055,61.29999923706055,61.29999923706055,61.29999923706055,0
2026-06-01 10:00:00,62.150001525878906,62.25,61.29999923706055,61.29999923706055,2649772
2026-06-01 10:15:00,61.650001525878906,62.150001525878906,61.54999923706055,62.150001525878906,1736632
2026-06-01 10:30:00,61.25,61.79999923706055,61.20000076293945,61.70000076293945,1688267
2026-06-01 10:45:00,61.25,61.29999923706055,61.099998474121094,61.25,758539
2026-06-01 11:00:00,61.599998474121094,61.650001525878906,61.25,61.25,1701248
2026-06-01 11:15:00,61.54999923706055,61.650001525878906,61.400001525878906,61.54999923706055,942246
2026-06-01 11:30:00,61.79999923706055,62.29999923706055,61.45000076293945,61.599998474121094,2569311
2026-06-01 11:45:00,61.5,61.900001525878906,61.45000076293945,61.70000076293945,817680
2026-06-01 12:00:00,61.54999923706055,61.70000076293945,61.5,61.54999923706055,543704
2026-06-01 12:15:00,61.45000076293945,61.599998474121094,61.400001525878906,61.599998474121094,429536
2026-06-01 12:30:00,61.599998474121094,61.650001525878906,61.400001525878906,61.5,552611
2026-06-01 12:45:00,61.349998474121094,61.650001525878906,61.349998474121094,61.599998474121094,796562
2026-06-01 13:00:00,61.5,61.650001525878906,61.349998474121094,61.349998474121094,645119
2026-06-01 13:15:00,61.650001525878906,61.79999923706055,61.45000076293945,61.54999923706055,799412
2026-06-01 13:30:00,61.54999923706055,61.70000076293945,61.5,61.650001525878906,287783
2026-06-01 13:45:00,61.400001525878906,61.54999923706055,61.349998474121094,61.5,576273
2026-06-01 14:00:00,61.29999923706055,61.54999923706055,61.25,61.400001525878906,453481
2026-06-01 14:15:00,61.5,61.54999923706055,61.29999923706055,61.29999923706055,336020
2026-06-01 14:30:00,61.400001525878906,61.599998474121094,61.349998474121094,61.45000076293945,482439
2026-06-01 14:45:00,61.400001525878906,61.45000076293945,61.349998474121094,61.45000076293945,370275
2026-06-01 15:00:00,61.349998474121094,61.45000076293945,61.29999923706055,61.400001525878906,335086
2026-06-01 15:15:00,61.54999923706055,61.54999923706055,61.25,61.29999923706055,532209
2026-06-01 15:30:00,61.75,61.75,61.5,61.54999923706055,880449
2026-06-01 15:45:00,61.79999923706055,61.900001525878906,61.599998474121094,61.75,879080
2026-06-01 16:00:00,61.45000076293945,61.95000076293945,61.45000076293945,61.75,1194156
2026-06-01 16:15:00,61.04999923706055,61.599998474121094,61.04999923706055,61.45000076293945,1550699
2026-06-01 16:30:00,61.04999923706055,61.29999923706055,61.0,61.04999923706055,1703641
2026-06-01 16:45:00,60.79999923706055,61.150001525878906,60.79999923706055,61.0,1360195
2026-06-01 17:00:00,61.25,61.45000076293945,60.75,60.79999923706055,1493327
2026-06-01 17:15:00,61.04999923706055,61.29999923706055,61.0,61.29999923706055,562513
2026-06-01 17:30:00,61.150001525878906,61.25,61.0,61.04999923706055,824056
2026-06-01 17:45:00,61.0,61.29999923706055,61.0,61.150001525878906,1017955
2026-06-02 09:45:00,61.45000076293945,61.45000076293945,61.45000076293945,61.45000076293945,0
2026-06-02 10:00:00,62.400001525878906,62.650001525878906,61.45000076293945,61.45000076293945,5041619
2026-06-02 10:15:00,61.849998474121094,62.5,61.849998474121094,62.400001525878906,1681018
2026-06-02 10:30:00,62.04999923706055,62.099998474121094,61.849998474121094,61.900001525878906,946828
2026-06-02 10:45:00,62.54999923706055,62.75,62.04999923706055,62.04999923706055,2965931
2026-06-02 11:00:00,62.349998474121094,62.54999923706055,62.20000076293945,62.54999923706055,907016
2026-06-02 11:15:00,62.5,62.70000076293945,62.25,62.349998474121094,1297762
2026-06-02 11:30:00,62.54999923706055,62.849998474121094,62.400001525878906,62.45000076293945,1929013
2026-06-02 11:45:00,62.5,62.599998474121094,62.45000076293945,62.5,453819
2026-06-02 12:00:00,62.849998474121094,62.95000076293945,62.5,62.5,942337
2026-06-02 12:15:00,63.0,63.04999923706055,62.70000076293945,62.900001525878906,1835575
2026-06-02 12:30:00,62.849998474121094,63.04999923706055,62.75,62.95000076293945,1716998
2026-06-02 12:45:00,62.900001525878906,63.0,62.75,62.79999923706055,558661
2026-06-02 13:00:00,62.849998474121094,63.0,62.79999923706055,62.95000076293945,505956
2026-06-02 13:15:00,62.75,62.900001525878906,62.70000076293945,62.849998474121094,202398
2026-06-02 13:30:00,62.650001525878906,62.75,62.5,62.70000076293945,375117
2026-06-02 13:45:00,62.650001525878906,62.75,62.599998474121094,62.650001525878906,194384
2026-06-02 14:00:00,62.79999923706055,62.849998474121094,62.650001525878906,62.650001525878906,168239
